Unnamed: 0	description	S210421121685	S210421121686	S210421121687	S210421121691	S210421121692	S210421121693	S210421121703	S210421121704	S210421121705	S210421121706	S210421121707	S210421121708	S210421121709	S210421121710
EC:1.3.1.86	Crotonyl-CoA reductase	340.7126533114009	50.24	0.0023665629034422	158.10035678137854	222.39154661268583	534.5605912282222	17.165533389187217	0.0002344468436501	123.9925593980574	458.2419556911353	72.43632092967945	180.73772402287287	734.8404449580148	28.239073220978376
EC:1.3.1.87	3-(cis-5,6-dihydroxycyclohexa-1,3-dien-1-yl)propanoate dehydrogenase	70.3302025269449	3.000000345102717	25.70000643858678	68.1000458425534	105.66002112428303	175.4000340298949	94.6603538006954	8.14	145.25898621901095	104.30047039107792	68.10030624197768	80.74000126435182	66.20001247365701	20.67890105795296
EC:1.3.1.9	Enoyl-[acyl-carrier-protein] reductase (NADH)	67181.69564365415	23217.56077111514	21473.977963928053	69740.26418957845	25998.35958294591	58188.971525278816	7578.452886450264	1339.5920674537306	129296.09230996376	103226.9867570212	24505.831301641367	6686.969511685435	10213.24444373596	1115.7705665290127
EC:1.3.1.98	UDP-N-acetylmuramate dehydrogenase	68937.20839330816	22516.80736276095	27556.3773150322	65830.1503665557	27824.399117563647	62509.19421446445	9120.36029292508	2107.4227169455385	120500.59065900868	112823.57524604388	27860.52614095271	6953.98998071459	12564.989152159673	1482.133957260702
EC:1.3.3.11	Pyrroloquinoline-quinone synthase	260.050294962954	37.92260873257322	1.5546592584463828	202.8005321145125	253.98196166718367	519.043903205819	71.35555837441603	0.0049954145995329	132.91555741735286	464.5547269918776	96.9886508773412	155.65962398047787	1272.6682872318236	42.65799785957785
EC:1.3.3.14	Aclacinomycin-A oxidase	0.007199460666121	0.0	0.0	0.0	0.0	0.0	0.0126111357977019	0.0	0.0130460025493468	0.0166457328824074	7.035512961297233	0.0	275.4065077851645	0.0332224421227364
EC:1.3.3.3	Coproporphyrinogen oxidase	79.57802221451809	3.1786839026717666	33.56803339025824	179.12885007318403	182.63953558221917	316.00012786023166	418.9964085663899	8.144475092066758	109.30927509815604	491.84276359487336	356.9373349706271	215.5831783355691	155.7277789993356	65.58475598726552
EC:1.3.3.4	Protoporphyrinogen oxidase	1431.5314666633858	2464.204653388845	244.0357988043961	2311.027122581193	378.2271777597935	951.3156745294248	215.24752839914828	51.74857634772541	16678.28919495151	4330.639890894562	770.7430573727063	568.5619442351655	2562.1034006304008	52.76845906535498
EC:1.3.3.5	Bilirubin oxidase	3.5002517868941148	0.0	0.0	31.25	29.5	55.25	23.00044104952593	0.0	20.505456258130277	23.47832509473516	73.48465076316107	26.75	21.25	15.472244055549746
EC:1.3.3.6	Acyl-CoA oxidase	1.7369398968815537	0.0	0.0	0.3268102253139662	0.7979732224900163	12.410251133904769	3.76460114390115	0.0	3.1474749809263054	5.269783649124835	15.178602669335293	0.0	654.923634873932	11.49842052234936
EC:1.3.4.1	Fumarate reductase (CoM/CoB)	374.45205461210526	44.81044161770447	127.01118584348625	1128.8906583409016	136.8391719836486	146.70783518877664	46.35407322113952	3.170468760077595	8149.002749267534	378.3273077256768	496.8667782051085	119.36383311906263	172.58114569488438	20.1488875485816
EC:1.3.5.1	Succinate dehydrogenase (quinone)	64397.65199757702	26789.10157845157	8766.629674643178	52000.09870392524	7530.338068383128	11459.804188445956	4801.355505582205	541.6436856536067	174864.16899558192	99133.94222555916	13863.366236529087	7565.248054027186	12263.7231016124	1168.019537006743
EC:1.3.5.2	Dihydroorotate dehydrogenase (quinone)	2707.755096051932	548.8529739413748	381.7076226911077	5935.233411305663	575.042967361318	1265.041073609186	531.291823268642	9.764536809373736	2375.11309820718	2595.4366315343395	774.3475336266122	490.30580467126936	1576.221781386089	225.3180358834861
EC:1.3.5.3	Protoporphyrinogen IX dehydrogenase (menaquinone)	1996.256970661283	541.0947352478456	933.351825760422	3903.731085279385	845.2567426655913	910.9566420598892	235.59475875196105	34.726478812331735	5573.180408321489	3008.770210549188	1948.5706900629548	185.3000178062615	854.2996399106502	72.3696748586994
EC:1.3.5.4	Fumarate reductase (quinol)	85209.53931084691	32921.076269000725	24275.202973310414	69001.314317636	14862.231853653851	27672.6444873928	8505.764988258688	1966.9981676323323	220580.3289749401	126113.43364959174	24934.579447932923	9053.749035614148	21061.20242597082	2209.4138145405304
EC:1.3.5.5	15-cis-phytoene desaturase	6.099864648131408	0.194697600717367	8.364161929241458	41.20091710797279	14.365713946396143	29.315605830119715	42.79626640872208	0.0	1.7999771505073283	49.6077166418995	90.02793774649672	20.059493475724555	18.621891777142167	1.821131268897049
EC:1.3.5.6	9,9'-di-cis-zeta-carotene desaturase	3.377165507224801	0.105427492657163	4.617179074319659	22.5954108002014	7.824489001332459	16.062449063314027	23.9113148553177	0.0	0.974675995589942	27.67186985772729	50.20681381276229	9.34296903772558	10.299181137789017	1.0013133907548002
EC:1.3.7.11	2,3-bis-O-geranylgeranyl-sn-glycero-phospholipid reductase	1.103062368268207	0.101502833199674	1.8937399414558331	13.48337412775358	6.213148925745747	10.008993184667188	1.649478221273186	0.0	23.69737198415948	154.4437243204907	7.1528612406710455	0.3718756361101642	3.668796169259487	0.5240168538014351
EC:1.3.7.2	15,16-dihydrobiliverdin:ferredoxin oxidoreductase	2.623406885955724	0.0818968479969845	3.586658501440921	17.55228050192833	6.078120329390795	12.477428005190802	18.57448440400651	0.0	0.7571354477404968	21.4957110561298	39.00102047013179	10.61258650758412	8.00047929507131	0.777827571283128
EC:1.3.7.3	Phycoerythrobilin:ferredoxin oxidoreductase	2.5923202856882708	0.0809263944274387	3.5441576527441168	17.344291138682106	6.0060963905695655	12.329574151928538	18.354382225067912	0.0	0.7481636152968779	21.240993200259293	38.53886984459662	10.526585053653116	7.905675967716577	0.7686105432594044
EC:1.3.7.5	Phycocyanobilin:ferredoxin oxidoreductase	5.949565391330681	0.1857320170616307	8.134102035384764	39.80642163144932	13.784432201378763	28.29727795178024	42.12465483852274	0.0	1.7170904294495082	48.74963896993928	88.4495359289805	19.81444406055398	18.144106803574687	1.7640176303962771
EC:1.3.7.7	Ferredoxin:protochlorophyllide reductase (ATP-dependent)	61.53262683979952	0.5815429149976844	24.605589653645325	117.85931287800864	41.55901414429697	81.98371439252321	105.97219230424048	0.0	286.17676998881643	124.17744480414927	227.3869694504554	44.43116151103423	51.00077982908152	4.989548111274592
EC:1.3.7.8	Benzoyl-CoA reductase	630.2453076302885	166.01833871667895	640.1267611892464	594.5948041354523	554.3663212483698	436.6705288985945	45.67984513819204	20.43682953404872	196.44455336919705	1570.876772930765	605.3744389028917	36.5469251323635	95.33970534854816	3.91671504407565
EC:1.3.7.9	4-hydroxybenzoyl-CoA reductase	372.2843216094983	75.80649143340136	196.03339923799436	332.34355130453304	156.34669161478365	171.9509723404015	21.42145342869511	9.461542746607162	2386.1038862239	712.9977701290894	887.6687608164922	19.555676062474387	430.8823878889685	36.956060521814855
EC:1.3.8.1	Short-chain acyl-CoA dehydrogenase	30214.4026703016	5624.003332798007	13536.810109993366	46088.804806156615	25494.341504352367	50215.07857742871	5944.467949592403	530.0997070538704	30522.45277774083	55701.04353641388	21394.776852937888	3652.3454318734666	4831.003850615215	378.0314597064257
EC:1.3.8.10	Cyclohex-1-ene-1-carbonyl-CoA dehydrogenase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40679859428372
EC:1.3.8.12	(2S)-methylsuccinyl-CoA dehydrogenase	15.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	285.46	0.0	0.0	0.0	0.0	0.0
EC:1.3.8.2	4,4'-diapophytoene desaturase (4,4'-diapolycopene-forming)	3.727519296398996e-08	3.430030615448914e-09	6.399413466729522e-08	4.5563640540720506e-07	2.0995759785077498e-07	3.382285200423178e-07	5.5739929814111015e-08	0.0	3.17105948434932e-08	21.96296520504071	19.206877463105265	7.560000012566593	1.239776544724286e-07	1.7707819524745177e-08
EC:1.3.8.3	(R)-benzylsuccinyl-CoA dehydrogenase	0.9451231152502624	0.0869694014410233	1.6857538114071953	11.64489003941618	5.323534586202865	8.575880286862606	1.413301767763795	0.0	0.8040311478434032	2.722605026085012	5.276771690851966	0.3186295442549743	3.193508986860248	0.4489867985307176
EC:1.3.8.4	Isovaleryl-CoA dehydrogenase	34.34762931522302	0.0003824960637729	6.919317194924354	132.40945118573188	83.70969744059909	142.93984380173225	298.2888875731466	0.5826330581357736	252.4123939495958	725.5823608286189	215.1104638763469	129.24155846381134	80.49962308242053	45.421975739894734
EC:1.3.8.6	Glutaryl-CoA dehydrogenase (ETF)	385.370069688507	62.33816803832487	7.341270872660853	264.58640235931114	305.7137511263183	695.2763375845169	314.4111050578109	1.395582529764036	328.8558108484675	1157.9816321105775	307.70184289455733	315.47675873810726	1578.1992534241276	82.40961755829652
EC:1.3.8.7	Medium-chain acyl-CoA dehydrogenase	5258.731316915901	799.3917570108038	333.74394671046605	3331.680056236635	2395.1712566588017	5518.510181386335	2039.658452903291	7.745244375441776	391.7148867101061	7415.100054196519	2317.0355409598124	2082.279275037921	10307.174041355454	431.8081552148524
EC:1.3.8.8	Long-chain-acyl-CoA dehydrogenase	4.883023267538452	4.932739197980037e-16	9.20301921191064e-15	2.127152299445507	6.00000000000003	0.1179348962896974	8.265295790788832	0.0	0.8457419201230613	6.341990038033539	0.0045357500440653	1.8072062317766508e-15	118.37349221483557	0.0264321923890936
EC:1.3.98.1	Dihydroorotate oxidase (fumarate)	9028.034250203906	4306.839223952364	12560.04307018282	4970.262497723108	3604.4747674797113	8169.165772517319	3001.7129699087177	1247.03202271992	23360.62096330497	13532.785978445549	3998.916129679418	634.644384484048	770.5862659341959	31.30245478073368
EC:1.3.99.12	2-methylacyl-CoA dehydrogenase	2.104615239412598	0.0	0.0	0.0	0.0	0.0	3.6866079025952216	0.0	102.06987251007185	22.933579637572365	15.022735981438228	0.0	0.0	1.7435614346227428
EC:1.3.99.16	Isoquinoline 1-oxidoreductase	726.466142706108	100.53408106348012	1.519909340630731	715.0685077540707	810.3408586133	1916.127218085851	2099.6177153477697	0.0150764940862541	635.0884000030394	2601.0015798507466	1538.101601122357	1100.1306131792587	2107.4704876886817	369.6278826511752
EC:1.3.99.22	Coproporphyrinogen dehydrogenase	120375.8355292014	35198.068253435726	32304.15951139378	136885.05185644608	55031.48289621243	123956.3995160281	13122.247161922953	1829.4543994651065	192114.74392597505	175783.36374601503	49920.23225049629	11373.55255273374	25061.010235873604	3174.519862024081
EC:1.3.99.23	All-trans-retinol 13,14-reductase	9767.376356676044	4420.937537257895	1166.1156419758777	3889.163300458671	680.7932221190568	461.8705240741217	227.94057592158768	87.28477998694632	19266.13662011544	19112.86788460783	3435.9065411985957	843.6409248277038	431.7992363194861	30.16026007438119
EC:1.3.99.26	All-trans-zeta-carotene desaturase	3272.4274442842134	356.4289828490039	322.4807622833954	6393.702053810024	14421.067901948936	44646.78984776769	1136.654739458719	20.367642696946437	742.7688696490123	8912.969847434793	1849.5917847834007	486.0731807964289	552.8636312075109	24.903205106078893
EC:1.3.99.27	1-hydroxycarotenoid 3,4-desaturase	15.170831635176471	7.652634069353146e-05	0.0014277531313802	0.0101655613904788	0.0046842983243229	0.007546110766606	0.0012435961475025	0.0	93.60084489038138	0.002395681657547	0.0046014658041068	0.0002803693328304	0.0027660266884528	0.0003950736252285
EC:1.3.99.28	Phytoene desaturase (neurosporene-forming)	3272.4274442842134	356.4289828490039	322.4807622833954	6393.702053810024	14421.067901948936	44646.78984776769	1136.654739458719	20.367642696946437	742.7688696490123	8912.969847434793	1849.5917847834007	486.0731807964289	552.8636312075109	24.903205106078893
EC:1.3.99.29	Phytoene desaturase (zeta-carotene-forming)	3272.4274442842134	356.4289828490039	322.4807622833954	6393.702053810024	14421.067901948936	44646.78984776769	1136.654739458719	20.367642696946437	742.7688696490123	8912.969847434793	1849.5917847834007	486.0731807964289	552.8636312075109	24.903205106078893
EC:1.3.99.31	Phytoene desaturase (lycopene-forming)	3272.4274442842134	356.4289828490039	322.4807622833954	6393.702053810024	14421.067901948936	44646.78984776769	1136.654739458719	20.367642696946437	742.7688696490123	8912.969847434793	1849.5917847834007	486.0731807964289	552.8636312075109	24.903205106078893
EC:1.3.99.32	Glutaryl-CoA dehydrogenase (acceptor)	868.3111691396065	295.92552308045083	589.0445018137318	575.9256255500591	510.1028235781073	417.97765150539294	110.21069549461264	18.504676872329284	5.657261346648301	1508.981096249803	702.906770276747	57.86961135469642	107.34871856154643	5.168000222720725
EC:1.3.99.33	Urocanate reductase	6926.461060583308	1365.6472755480927	480.538727859048	781.8177943484026	830.2946116313389	2040.780627512844	182.22828251698192	7.409385019184373	15650.324132032878	7019.731917194193	1844.4662969326805	99.32510932535244	2271.234093896815	59.2864936506707
EC:1.3.99.35	Chlorophyllide a reductase	46.84800634974172	0.1231221726393956	4.529131364594294	19.609750720608385	7.536502879334407	12.140833393339063	2.00080466645706	0.0	281.9386753306221	3.854379132157684	9.077264084176766	0.4510823474205028	6.2177906497697	0.6356284992831158
EC:1.3.99.4	3-oxosteroid 1-dehydrogenase	16.044699039587492	12.53335561823078	0.3787512274855473	1.716678315016653	4.800633835655625	24.486844397466783	9.37813216740328	0.8399260065432587	27.446313136900677	33.24578642418986	9.901533962774373	0.5358996899152387	104.60059900123134	18.379414338177032
EC:1.3.99.5	3-oxo-5-alpha-steroid 4-dehydrogenase (acceptor)	0.3832444360645946	0.0112910977273704	0.4153505546758874	1.7983406554735146	0.6911459464121369	13.231327662167912	8.069869932195083	0.0	0.5765066588926908	0.9558623344000778	6.346642957522527	0.0413671620523928	104.32370372637804	1.7753480773480206
EC:1.3.99.8	2-furoyl-CoA dehydrogenase	83.28542542759459	12.410959807850086	0.572377288190014	43.03192800550478	70.67529527297239	134.7502225235568	5.465228455360458	0.0	15.453831429035269	107.92661210703906	24.488288862924747	52.09589841687162	457.5968361186044	6.492830211096036
EC:1.4.1.1	Alanine dehydrogenase	44312.17409933445	16103.655246126124	4819.045573601328	23869.25484190383	4118.418888184975	7225.5574376673885	944.2146462348234	300.7193149853034	79020.38204498662	62985.190196223	7741.10688586692	4298.526803884972	5135.042743329454	347.8597092194127
EC:1.4.1.11	L-erythro-3,5-diaminohexanoate dehydrogenase	8302.544091367354	1368.2103879559925	1035.5319770128776	2719.34046386626	1370.040148429836	2379.039993956865	374.2482556222118	43.0585028087975	1013.5044067915588	3792.90573140472	2196.16663416341	324.24761364360626	202.5914068134374	14.372977179212675
EC:1.4.1.13	Glutamate synthase (NADPH)	150698.70679096237	50259.33342291063	30756.97271444812	145390.24751511274	53646.42973127578	138435.00334088126	11108.29689048445	1738.2839567964593	286754.5145644108	224015.2732455156	40416.73493722308	14339.598438713889	25753.307035590784	3276.8500880013507
EC:1.4.1.14	Glutamate synthase (NADH)	150698.70679096237	50259.33342291063	30756.97271444812	145390.24751511274	53646.42973127578	138435.00334088126	11108.29689048445	1738.2839567964593	286754.5145644108	224015.2732455156	40416.73493722308	14339.598438713889	25753.307035590784	3276.8500880013507
EC:1.4.1.16	Diaminopimelate dehydrogenase	45457.781794887385	15453.233355047098	9564.839558051914	42807.7846375211	9038.889853847628	15883.475209957	2409.2567014618976	535.7505886108024	99906.14377888045	65809.78194538309	15675.446782427634	4025.9966893957726	6881.77976177233	874.7879329622258
EC:1.4.1.18	Lysine 6-dehydrogenase	7.1051111571486345	0.2242865702797042	9.728202901030397	47.76353987835125	16.596994156863616	33.96945831137371	50.078360428328125	0.0	2.0735268446125885	58.001163507428856	105.24766232013263	19.55724385688398	21.679396651639077	2.113917660422744
EC:1.4.1.2	Glutamate dehydrogenase	1958.8838008697176	265.5196919156767	1172.4308692742543	2024.4080968369933	3254.910403939853	7200.498833981566	682.8835075804967	24.908635187842844	2181.6245770669643	6739.398665278253	1539.2125974913256	543.2900237658993	1521.9508362417864	94.85085988991588
EC:1.4.1.20	Phenylalanine dehydrogenase	1.0570395734620663	0.0972678559228001	1.814727904377053	12.92081068743762	5.953919269893628	9.591390469893042	1.58065745474297	0.0	0.8992402448453083	3.045001449061512	5.848636022725519	0.3563599621225083	3.51572390594905	0.502153429908799
EC:1.4.1.21	Aspartate dehydrogenase	5964.973426051745	1296.29046989543	1020.1319803723732	7988.091469544166	687.0759300131481	1058.1575069089072	501.4853518210556	17.684698116169333	47919.9287114539	4468.015731827393	3194.069909331442	445.1886745594091	1826.8122506529332	228.40614463057705
EC:1.4.1.23	Valine dehydrogenase (NAD(+))	660.2116730429508	195.83955609737237	2.978072140446144	175.92521037100605	227.43678123439017	556.9102505540332	36.9528288483299	0.0	6.028664251852897	420.2731512557148	81.93444375128716	168.80619810764028	741.4829531803198	15.048994023409044
EC:1.4.1.24	3-dehydroquinate synthase II	403.3763154605851	50.9553296750782	48.20738238973325	536.5404852842457	104.02059725918896	50.76171252922049	28.61595391180296	0.0704770838613204	463.6609758847957	1149.8874948956832	573.8193509580757	147.64076863646403	28.9939933036312	2.934105373473578
EC:1.4.1.3	Glutamate dehydrogenase (NAD(P)(+))	2994.7114762548435	814.2328184236217	1191.1440860463863	2952.076136261348	1524.6046227711818	2060.2426948772923	1211.1651289633678	35.59131890517884	10276.490003123938	4650.875886107653	3419.412590853028	565.448876503901	2657.5795309823725	159.20631005987153
