Unnamed: 0	description	S210421121682	S210421121683	S210421121684	S210421121685	S210421121686	S210421121687	S210421121694	S210421121695	S210421121696	S210421121697	S210421121703	S210421121704	S210421121705	S210421121706
EC:1.14.13.7	Phenol 2-monooxygenase	0.0025135157494088	0.024826489463641	516.814111451288	336.27426011288173	50.24	0.0044540977618201	53.20857273940143	0.0105842577260265	5.864322415410978	120.94499446137092	17.82392918454313	0.0004412513861554	14.66570820391343	387.7833963430253
EC:1.14.13.70	Sterol 14-alpha-demethylase	0.0011229915783012	0.4015055675373176	0.000212885937312	0.0017057969554846	5.325113417613818e-05	0.0023321243721467	0.0501800756663263	0.0044396348878089	0.0030432598445034	0.0022793345277443	0.0120775390463567	0.0	0.0004923061424876	0.0139769849699853
EC:1.14.13.72	Methylsterol monooxygenase	0.0014981886126386	0.0066449081764227	0.0015978898156187	0.0043436079567144	0.0003996950012327	0.0074571158693249	0.0201396756093318	0.0043336350270896	0.0040645903165388	0.0057889803962566	0.0064952689065125	0.0	0.0036951758354503	0.0125125802722278
EC:1.14.13.8	Flavin-containing monooxygenase	0.826658514478748	2.397557154711006	0.1674742870404162	1.2657933631176772	0.0391993175398026	1.7167274504184793	36.98418073803125	3.268111758002605	2.240209731613174	1.6778676983095064	8.908264530245127	0.0	0.380733951491475	10.312158761771064
EC:1.14.13.81	Magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase	5.045697357117732	14.353718682615982	4.078313020778465	10.34006054213442	0.3640830801423839	10.914181087159555	223.2503314035744	18.920762940905764	13.153960904825588	10.342260194284604	54.03586959479867	0.0	41.04533456776447	70.04321030085903
EC:1.14.13.82	Vanillate monooxygenase	12.083730489194782	50.47009343661949	67.70003086846741	18.04126907209476	0.0047857019715513	0.1854746372579555	1830.384352423789	268.58409423348803	727.1926870837516	420.9676525328623	1039.2716155757985	0.0004412513861554	96.61089409759968	965.6790910194544
EC:1.14.13.83	Precorrin-3B synthase	6.0	21.43919728605172	798.1645345054933	511.5651410435737	75.7194338490135	0.0	656.6590723794136	100.02559678459858	258.92	293.577008345112	392.0949485591396	0.0	22.777987608174904	891.5016258589684
EC:1.14.13.84	4-hydroxyacetophenone monooxygenase	0.0	0.6033672625426539	127.10577290259562	82.86542937187869	12.38028307549325	0.0	9.90744018940869	0.0	0.0	26.24649582744399	10.927161493798115	0.0	0.0014925804072177	100.59117340184328
EC:1.14.13.9	Kynurenine 3-monooxygenase	4.957176168717478	13.98420361511712	0.996618750461548	7.583305785776153	0.2350643214034114	10.294602010799691	234.6181872281706	25.477506032440527	13.4337384784383	15.16429796548849	53.40706249247178	0.0	2.270068915239073	61.821677384110814
EC:1.14.13.90	Zeaxanthin epoxidase	0.0111056480982996	0.0311932917109928	0.0021053019010774	0.0168692099572618	0.0005266186928043	0.0230631761617528	0.4962479440305224	0.0439050690153246	0.0300958382571934	0.0225411193214149	0.1194389175606606	0.0	0.0048685839506252	0.1382231884466329
EC:1.14.13.92	Phenylacetone monooxygenase	9.139655893072658e-06	0.0050766829154872	9.747880171161868e-06	2.6498053532035327e-05	2.438327686268345e-06	4.5491917656725885e-05	0.0001228615030942	2.6437213966015784e-05	2.479591456383024e-05	3.5315505903059e-05	3.962419834038945e-05	0.0	2.254231230668129e-05	7.633263065669999e-05
EC:1.14.14.1	Unspecific monooxygenase	0.93700098767361	3.215013361871452	6.253127890164313	7.151807910299837	0.0512088215170474	2.035491966273561	66.53891601510426	11.671566494190913	2.5393272633019994	1.986414203232509	25.21306145412139	0.0	10.776704459935068	52.195780859597846
EC:1.14.14.11	Styrene monooxygenase	0.0	1.5996800852682532e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.14.14.12	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase	0.0833050652739645	1.9421684361951137	0.9954658772139936	1.093798573288919	0.0222245836648901	0.4146444039215693	4.955091121765863	0.2409668220408559	5.0860068984471445	8.741889637734308	9.284077129661288	0.0	99.0384838164133	2.666281290855913
EC:1.14.14.13	monooxygenase	0.0026571355665328	0.0117851796141372	0.0028340648002061	0.0077037694899191	0.000708885246211	0.0132256830902234	0.03571946704008	0.0076859853730802	0.0072088169689413	0.0102671356430657	0.0115199535355084	0.0	0.0065538110247211	0.0221921031619633
EC:1.14.14.3	Alkanal monooxygenase (FMN-linked)	0.0	8.515235734373091e-21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.14.14.5	Alkanesulfonate monooxygenase	19.00575697451093	91.6501514867323	194.7398026656847	166.75964260762584	15.482831491535793	28.732297210565797	1312.6809502332012	257.8901282223393	443.0972434183985	327.22871103083065	666.0522716996692	8.140513984162338	140.37759888592916	818.3343609628771
EC:1.14.14.8	Anthranilate 3-monooxygenase (FAD)	0.044704573810003	0.2322233553082772	0.1346439511869546	0.2074972107574104	0.0104015726807029	0.2023487413677191	1.2118038853975568	0.1366861230808658	0.1212624769676658	0.1599865356186322	0.3916802464476344	0.0	0.2546887527419658	2.904094616262771
EC:1.14.14.9	4-hydroxyphenylacetate 3-monooxygenase	815.5274648434048	786.1560223506825	1408.4865551076005	1415.94057704509	278.12525226868644	759.679097221249	1057.09075924813	1946.363443698761	346.4078394127952	457.4571568933901	254.3111255287513	22.675999006217616	11425.632569416848	3278.470800700712
EC:1.14.15.11	Pentalenic acid synthase	0.0	0.4881127761417656	1.7252370348655506	1.6218316605360696	0.0	0.0	7.298242472412313	0.0	0.0	0.0	2.8409265999994235	0.0	2.938889586206301	3.7498054164743353
EC:1.14.15.12	Pimeloyl-[acyl-carrier protein] synthase	0.0152480615571974	0.0969200885330569	0.0164689422029033	0.0443876927154099	0.0040624792127523	0.0758235294687197	0.2067204922857367	0.0441327974202434	0.0413679618201025	0.0588724585316941	0.0666426723226104	0.0	0.0379460909265025	0.1279468954875788
EC:1.14.15.13	Pulcherriminic acid synthase	0.0005986572585453	0.3032569406832661	517.435993785896	337.80874939537455	50.24003208129848	0.0012920762891961	47.13640018505524	0.0023488701485206	0.0016223872118333	106.51124597857032	12.080089993447752	0.0	2.786944500907933	386.0529383869148
EC:1.14.15.3	Alkane 1-monooxygenase	4.215922938364916	14.425443156273426	535.8301054761132	343.05423886338576	50.25023884975165	0.4484086664479723	299.987438957053	26.03258035094704	26.64514206209507	143.07825850876668	69.82652215348443	0.0	14.700157596483496	450.7010495688456
EC:1.14.15.7	Choline monooxygenase	12.812334534831976	40.5238270242366	30.492759065019325	14.437619839483473	0.2481976641938162	10.25680552483149	746.5111869097448	96.93239700745364	205.0438929491812	112.80059083204408	303.17365033258073	0.000428396369547	35.635654642082095	251.0235177929287
EC:1.14.16.1	Phenylalanine 4-monooxygenase	4.330643223947935	15.067174302225446	19.96344841159	4.5118969096270085	0.0458721683348382	1.0859006497701051	523.8395935071613	84.82107782727257	183.8164483427407	112.23683115408151	269.9517979889471	0.0	42.79494368298501	246.2908159033783
EC:1.14.16.2	Tyrosine 3-monooxygenase	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.14.17.3	Peptidylglycine monooxygenase	1.5702103441615777e-05	6.964345788376385e-05	4.743489068165073	4.552416222550047e-05	4.189093550377591e-06	7.815598367820284e-05	0.0002110784096412	4.541963868871107e-05	4.2599854957978576e-05	6.067271386039004e-05	6.807512978726857e-05	0.0	3.872812322409216e-05	0.0001311409178381
EC:1.14.18.1	Tyrosinase	0.3760142781071906	1.3414614101602609	4.839723696991883	4.918303990749124	0.017913615623858	0.7819742037439773	38.20725328469411	5.948775731457879	1.2014414562821156	1.29596787980857	12.377439026175294	0.0	11.632188685644826	15.98197522194022
EC:1.14.18.2	CMP-N-acetylneuraminate monooxygenase	0.0006811848043137	0.001629760652635	0.0032969107240086	0.0007103609989665	4.973187045949668e-07	0.0012102946166919	0.0034340680233605	0.0028657256471819	0.0011817983745565	0.0040223524321118	0.0030547988004669	0.0001177418537604	4.5977058859102615e-06	0.0773966208020609
EC:1.14.18.3	Methane monooxygenase (particulate)	0.0	0.0033504507958881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.14.18.6	4-hydroxysphinganine ceramide fatty acyl 2-hydroxylase	36.39548710887691	9.807963191488994	31.50862579748856	4.537002997463576	0.473829027001415	9.0801790983161	41.36261251515805	37.36471802358064	11.861366476388076	20.099437029878704	11.08019435323409	0.4434338530082581	836.165491504708	298.45407131671817
EC:1.14.18.7	Dihydroceramide fatty acyl 2-hydroxylase	0.0	1.4266207415057797e-25	4.998459289292489e-22	4.698867092142466e-22	0.0	0.0	2.1144901914641097e-21	0.0	0.0	0.0	8.230901416437474e-22	0.0	8.514725603211181e-22	1.0864159149282412e-21
EC:1.14.19.1	Stearoyl-CoA 9-desaturase	78.30283593373886	116.85373758021036	1272.0284006939753	1689.7098840789035	538.6843209111489	70.49453410460934	2259.75443423834	341.0329418317084	287.6947699206109	389.0967390459019	674.4863169029263	0.0	40.51920821212419	1488.4494014624784
EC:1.14.19.2	Stearoyl-[acyl-carrier-protein] 9-desaturase	0.2319034917160086	2.695219496271706	3.924626514490027	4.124550862882594	0.0600223579046971	1.129869713492707	18.967529938086592	0.6797276753725346	0.6291292588414149	0.8806350446840832	7.126923615848715	0.0	6.83163225123625	9.979908044113188
EC:1.14.19.3	Acyl-CoA 6-desaturase	1.0763976298258249	4.232448323139366	0.6589089498718541	4.961166969232916	0.0510416958775766	2.235362397316588	112.32848549363548	13.405886306311986	2.916992208011861	5.012678352596167	16.45543642043553	1.3354902412055827e-17	1.2467132105775462	14.38569696668007
EC:1.14.19.8	Pentalenolactone synthase	0.0	0.2300419312391805	1.0588163321640756	0.9953541545264812	0.0	0.0	4.479093695369165	0.0	0.0	0.0	1.7435398277275944	0.0	1.803661890752684	2.301338968015924
EC:1.14.19.9	Tryptophan 7-halogenase	0.065770740167293	0.8648065358378297	1.6743481007077208	2.590756878084641	0.0031370898287293	0.1368286307526885	21.466225483116403	0.2599295123061096	0.1782361878391391	2.933647866040572	3.44329148830564	0.0	2.859840320293026	112.1251940526515
EC:1.14.20.1	Deacetoxycephalosporin-C synthase	0.0	1.6228555263939788e-10	5.257363359558856e-08	4.9422532528345074e-08	0.0	0.0	2.2240139637755285e-07	0.0	0.0	0.0	8.657235563689976e-08	0.0	8.955760927955148e-08	1.1426887554372401e-07
EC:1.14.20.3	(5R)-carbapenem-3-carboxylate synthase	0.0	1.6233966982669066e-05	0.05687904336069	0.0534698893422259	0.0	0.0	0.2406145020400167	0.0	0.0	2.6052844229582977e-23	0.0936620209283286	0.0	0.0968917457879262	0.1236266904590391
EC:1.14.21.7	Biflaviolin synthase	0.0	0.1020340610116562	3.269407125884997	3.073448970074855	0.0	0.0	13.830520365336849	0.0	0.0	0.0	5.383692491204948	0.0	5.569337059867188	7.106061544904615
EC:1.14.21.9	Mycocyclosin synthase	0.0	0.0226572681516889	0.5194092425393323	0.4882774582861862	0.0	0.0	2.1972485622878377	0.0	0.0	0.0	0.8553048094811717	0.0	0.884798078773626	1.128936807916719
EC:1.14.99.1	Prostaglandin-endoperoxide synthase	0.0710518574989411	0.3328178273682657	0.0763789608640604	0.1670650717852151	0.0033692078108575	0.1475538835386769	3.4410270559239704	0.2808964123071237	0.1925475390750525	0.1442138616058833	0.867740354370927	0.0	0.1383129639260435	1.0210602710695822
EC:1.14.99.39	Ammonia monooxygenase	0.0	0.0033504507958881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.14.99.44	Diapolycopene oxygenase	0.075658794528074	0.3355690586197068	0.7607717571410262	0.2193529834196165	0.020184669484911	0.3765856932630282	54.92978859034477	0.7747607594529413	0.2052625423832892	0.2923445517023998	0.3280122485625993	0.0	0.199801002682952	22.59485265297188
EC:1.14.99.46	Pyrimidine monooxygenase	9.922330254039949	53.51725876059735	21.913717198492403	69.48814260686005	3.019184022135432	26.067078614815937	121.0549237125332	84.50769850114303	72.35247696723827	74.36857511666157	102.28699646583672	8.137536299268074	68.86123858480555	113.69742796666388
EC:1.14.99.48	Heme oxygenase (staphylobilin-producing)	10.918256878571118	61.82653631965395	24.261784561987557	113.6685648996974	6.203416423514648	13.555181735945173	127.71382154721638	58.92373491277941	21.00612571022108	127.92875338584106	41.10982994938988	9.314201402280168e-13	25.086881361859863	167.58065060759716
EC:1.14.99.50	Gamma-glutamyl hercynylcysteine S-oxide synthase	920.017935997756	365.2081642172002	2256.469158454088	782.2855889448357	251.00097407950176	0.0388818269000659	15.442910207846724	1407.07031059899	211.0486075133612	0.0374379531103227	5.895489864098367	0.0	119.9119792499896	7.752831568652616
EC:1.15.1.1	Superoxide dismutase	41282.61709521085	29747.975486079693	65887.87908770322	58865.56898820376	17084.875022762535	9902.03616624554	11518.357517529714	47962.7113338973	23018.540121217105	10134.027263089967	4849.9799731258245	656.6456421035609	88041.23260225318	74551.5236020411
EC:1.15.1.2	Superoxide reductase	29613.172702025928	29430.849908469427	30592.765231511243	32776.46544165817	8455.085031194461	12748.57482450856	15383.206633762122	36569.77031670288	14789.676390449637	8129.164849390671	4895.776500989795	581.4937122196313	48803.21995495822	50349.9502612542
EC:1.16.1.1	Mercury(II) reductase	263.810744210072	248.2664361628677	604.7337967508251	1420.424572895816	172.46406322614024	130.4267712009556	421.4131784543012	242.66542695925529	135.98443591250611	320.17420163102105	139.52451036637987	3.754927875834077	1472.5819952798104	912.0832185770172
EC:1.16.1.10	Ferric-chelate reductase (NAD(P)H)	230.76107009586872	105.23111719663996	73.86381078690584	237.7315728465188	48.11905321881119	42.87009273265444	249.53757255372292	199.51302674607777	33.3259432616176	24.51664416825296	59.8832066284375	1.302883896609917	20.743093821840105	225.3736838516506
EC:1.16.1.3	Aquacobalamin reductase	10.000005534411	53.53175195787891	21.86866296480831	68.11821102883519	3.007169733419972	26.01226624534188	98.77375156420597	70.62275806339085	75.51650945874184	74.40493948785733	96.27162115012068	8.13999999946622	58.3962841042996	106.16594302072468
EC:1.16.1.9	Ferric-chelate reductase (NADPH)	9.850258113196125	53.11114480714087	21.840275288893046	67.89074832795177	3.000068860819992	25.701284740534216	83.95346973907867	70.0307466095515	75.11070025717811	74.10099734213388	94.66111902234697	8.139999999155085	58.330636615413646	104.30215570898883
EC:1.16.3.1	Ferroxidase	21970.428302199445	12359.48822468747	34103.72103665839	25286.492877202792	8357.350958866773	4122.0990848476495	6606.473530032347	25517.45013945286	10439.674096098232	4453.138083105297	3014.008119607775	338.82883128153355	56780.69553346535	40568.6342499329
EC:1.16.3.2	Bacterial non-heme ferritin	29384.298412307493	25912.95257724288	73048.53242026013	46626.09196003176	15971.259594842504	7626.782041175664	7988.068971871623	40746.94820190202	23228.581296348595	8441.243629278379	3144.8605251322288	489.4568436081972	85672.03606542181	68806.7180507422
EC:1.16.8.1	Cob(II)yrinic acid a,c-diamide reductase	0.0	2.87193120650303e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.18918576142385	0.0	0.0	17.0
EC:1.17.1.1	CDP-4-dehydro-6-deoxyglucose reductase	194.1732125008135	212.99334141215977	996.7079105396466	598.0204278898163	124.00730442448328	25.695398362379706	1099.1327340968355	842.8041454141028	560.1455866619094	238.12659149318205	601.2802439998385	0.5438250858862282	1413.34720331413	1600.9055705076305
EC:1.17.1.2	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	64282.23903606125	52361.61887440346	101136.1982347054	73643.75121673036	22002.748073547955	17862.7640883636	20731.39784114996	74326.79233490746	33410.72860746733	13486.849848996611	7931.653561259578	1131.4941030449745	116250.36452850905	108814.23456219814
EC:1.17.1.3	Leucoanthocyanidin reductase	1.6118420814331857e-07	7.148994816583574e-07	1.719106676276036e-07	4.673116609496871e-07	4.300160989682118e-08	8.022817062487105e-07	2.1667483239218717e-06	4.662387127569568e-07	4.37293252713117e-07	6.228135851897549e-07	6.988003823700075e-07	0.0	3.9754940463631356e-07	1.3461791966612255e-06
EC:1.17.1.4	Xanthine dehydrogenase	14774.365864525473	14553.79686764473	7556.853686032155	25400.10530873948	5066.164889060136	6199.349353115988	13853.089994314358	21486.385162927138	7157.114582292817	3669.865160733223	6599.075566145869	351.71670135267635	160712.46315145562	43850.63944910614
EC:1.17.1.8	4-hydroxy-tetrahydrodipicolinate reductase	56510.24260705466	56252.15364328513	114146.29203471668	77718.38072787851	23991.880300606084	28998.302781564955	26134.91656756022	83459.60758168556	34572.47585716733	17069.649236127207	11179.74308348608	2125.5897200000973	124207.91956252624	121118.7816359286
EC:1.17.2.1	Nicotinate dehydrogenase (cytochrome)	10.449242262515137	49.62323064469218	31.929733833809973	7.682388094865348	0.0213026174559323	0.9329445114759836	967.8611311623245	131.4603834168148	362.9372184303184	174.43122459533492	498.5220771271605	0.0	36.364074181978985	622.2183742666525
EC:1.17.3.2	Xanthine oxidase	0.1322162127535477	0.3868778443238646	0.0250642773478506	0.200833218642613	0.0062695601833899	0.2745743228296695	5.907986924015013	0.5227035733986318	0.3583003638138323	0.2683590729791084	1.4219576557329014	0.0	0.0579620140785114	1.6455902734691463
EC:1.17.4.1	Ribonucleoside-diphosphate reductase	36970.916748681295	40432.98449731884	152995.92415587444	56923.97184336341	24519.401924141508	33587.08754585768	22577.55118394348	77297.65599383309	34997.20090800261	15824.235562160844	11843.44186092494	2951.1284423561983	164556.8463346228	102140.79790086127
EC:1.17.4.2	Ribonucleoside-triphosphate reductase	84126.48508453512	72821.35094574712	126550.25596656102	97698.75496167998	28578.70195547647	34318.38205526572	31945.007535729404	101578.95149488046	41734.03904658899	20150.955475373503	13590.091427321213	2737.5363383147787	195712.6740479089	141116.62795345625
EC:1.17.5.1	Phenylacetyl-CoA dehydrogenase	0.0	0.0	0.0	0.0	0.0	0.0	8.606543529539751	0.0	0.0	4.963255413667224	0.0	0.0	0.0	0.0
EC:1.17.7.1	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (ferredoxin)	52908.89712689846	47286.00039652072	97365.04570256989	65165.38002686069	20300.18914762875	16467.913533181152	18919.19380772342	69841.40618611898	31218.2134843388	12502.066292257889	6836.643758704996	925.8235411014272	105195.80045857432	106236.45128590162
EC:1.17.7.2	7-hydroxymethyl chlorophyll a reductase	0.0336198256066733	0.0944306012705613	0.0063733230278103	0.0510676992342635	0.0015942184063993	0.0698185241987754	1.5022778669287702	0.1329126180191188	0.0911083103604124	0.068238115763926	0.3615741777063649	0.0	0.0147385314141732	0.4184392886611842
EC:1.17.7.3	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (flavodoxin)	52908.89712689846	47286.00039652072	97365.04570256989	65165.38002686069	20300.18914762875	16467.913533181152	18919.19380772342	69841.40618611898	31218.2134843388	12502.066292257889	6836.643758704996	925.8235411014272	105195.80045857432	106236.45128590162
EC:1.17.99.1	4-methylphenol dehydrogenase (hydroxylating)	2.6051434825255035	4.930367968174698	14.472772427531488	6.204205361671857	0.0014776661563995	6.241068193410023	13.880389712235	7.971940817758833	0.1177835036636068	13.064028214082327	1.91571089219328	0.003815728009552	157.96536162354454	78.69471945088151
