Unnamed: 0	description	S210421121673	S210421121674	S210421121675	S210421121676	S210421121677	S210421121678	S210421121679	S210421121680	S210421121681
EC:1.3.99.33	Urocanate reductase	2485.678793625081	148766.42226988118	11973.575016969904	30349.98975788889	13864.274700445803	805.4330332276887	7935.430206456591	717.273368032935	2036.8924178952036
EC:1.3.99.35	Chlorophyllide a reductase	9.832832573816043	408.4605803467552	1.2312361528654563	7.554271663191486	0.9686664241754775	0.2972473496620607	3.1071580795990927	5.044703026600246	2.625045090696409
EC:1.3.99.4	3-oxosteroid 1-dehydrogenase	0.6171489294212312	5.429539594970296	16.38150229147362	6.415109686456232	10.801590036792383	59.95695737636536	15.390476060957395	72.99180566258035	35.87942001638005
EC:1.3.99.5	3-oxo-5-alpha-steroid 4-dehydrogenase (acceptor)	0.9017341221687992	0.3036015660538807	0.1452612961004365	0.6927754154475032	0.0888329552511827	0.0272595000745041	0.2849464227474303	0.4626318110526912	0.2407335739974432
EC:1.3.99.8	2-furoyl-CoA dehydrogenase	0.0638805525565756	47.57086591246168	0.0861736513464314	12.120780427288862	8.030687304490415	0.0740598512069819	0.0332040784682009	185.00874900280323	0.6540338034688428
EC:1.4.1.1	Alanine dehydrogenase	89288.98398540879	214631.1634857853	81018.03914103302	184198.3357117919	85400.22829700784	23101.80548104206	98901.33119711895	48632.2623067028	56191.00179816093
EC:1.4.1.11	L-erythro-3,5-diaminohexanoate dehydrogenase	4133.792302572958	2017.4197724591943	918.7493750733984	2618.787598001285	594.0667939599375	408.8816201315631	1555.470877225718	5769.819526425881	370.39063770564906
EC:1.4.1.13	Glutamate synthase (NADPH)	295006.5196975046	494238.36205444107	243258.1345618372	479886.067812323	251293.0818634608	63491.43705430171	260949.00576422975	153229.77755070291	146329.93900047464
EC:1.4.1.14	Glutamate synthase (NADH)	295006.5196975046	494238.36205444107	243258.1345618372	479886.067812323	251293.0818634608	63491.43705430171	260949.00576422975	153229.77755070291	146329.93900047464
EC:1.4.1.16	Diaminopimelate dehydrogenase	93884.04083305708	162708.8630140717	88876.60532710256	151785.6793890691	90254.32069550076	21935.46981882319	89292.91962664874	48293.67479220339	51867.176152304186
EC:1.4.1.18	Lysine 6-dehydrogenase	2.1866653104740776	2.1562075346946226	1.58676261967564	3.2222228584216053	0.2427696878183678	7.806831792883896	2.3451956730606125	41.77978210304727	11.8548765433404
EC:1.4.1.2	Glutamate dehydrogenase	578.8374411622675	5164.562748216688	90.7033833319353	6796.909658452625	60.21709149756789	150.12874148219393	291.1926684567604	2241.559613405799	402.5806462374612
EC:1.4.1.20	Phenylalanine dehydrogenase	0.2025509299359065	1.1451070247018218	0.238819650986544	1.633535747906377	0.105283157164546	0.2348290995192756	0.105283157164546	3.029815300624159	2.0738182377288057
EC:1.4.1.21	Aspartate dehydrogenase	18056.21641452306	96827.88994266377	8651.403522813529	16970.1845945246	9339.853572514688	1096.4053219504174	13073.97401821014	5818.451670158134	1933.8947466354523
EC:1.4.1.23	Valine dehydrogenase (NAD(+))	25.94623098089422	276.20742378798207	0.8564325794432561	928.266100226059	0.0736043684857521	24.82525478931424	0.721883531564279	771.9761962419393	17.544177273713036
EC:1.4.1.24	3-dehydroquinate synthase II	125.23349681462378	4.253384339168962	69.51969919184597	18.210437741870894	48.9159584921313	2.021146138935836	3.221818331526863	21.59452829971716	15.117067249181872
EC:1.4.1.3	Glutamate dehydrogenase (NAD(P)(+))	1325.831402273595	2146.82254207737	323.7572694888798	1873.767236936908	226.1030677806674	228.6242790881883	335.2049363582903	1813.105673506799	282.2881517507255
EC:1.4.1.4	Glutamate dehydrogenase (NADP(+))	186675.5947872033	358347.3259414359	147970.25509639963	305549.0409841012	151568.32477077993	46861.114445379535	180703.4844802908	100768.55169527524	101928.43983246572
EC:1.4.1.9	Leucine dehydrogenase	169.53511971587577	192.1942653248776	9.821155960862344	3996.986100859459	4.330788674473293	34.83685921456949	76.33639527715071	211.72321141205904	159.59949056434772
EC:1.4.3.10	Putrescine oxidase	0.0	0.0	1.04955202927688e-09	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.4.3.16	L-aspartate oxidase	94999.56971405598	178177.857522461	87784.27999187692	169698.21379148916	88823.51604028473	22189.985306056748	88943.76029244738	46681.59647397385	51582.32176501061
EC:1.4.3.19	Glycine oxidase	44.07670894763782	341.8039188890449	14.036960415694296	3973.691766026304	2.255496828304988	40.25741247852177	29.964639000866853	845.1428252348624	94.5360121821787
EC:1.4.3.2	L-amino-acid oxidase	0.0001794048643637	0.0001739009993757	0.0001298939594322	0.0002601235413875	1.965485713743721e-05	0.0006420633479712	0.0001927673312189	0.0034304912798836	0.0027254680090611
EC:1.4.3.20	L-lysine 6-oxidase	0.0006329988494024	0.0006135794192232	0.0004583082356955	0.0009178006568474	6.934874366104664e-05	0.0022654088113355	0.0006801459887978	0.0121038916128678	0.0096163396682183
EC:1.4.3.21	Primary-amine oxidase	134.50679010728402	93.98561792476444	328.00637642862205	26.951746360255097	391.5457611192018	25.754578115701136	30.202943398697816	125.66557053280135	50.35794944114407
EC:1.4.3.3	D-amino-acid oxidase	0.0944984422999212	0.4912212853799401	0.4793333715893909	0.7013613046186111	0.0453514230171698	0.1317781714932163	0.0542133040736539	1.4517699704132945	1.0130128674418497
EC:1.4.3.4	Monoamine oxidase	4620.400984793802	286.9842598713328	235.933285404842	7231.357447696552	148.57447281453233	133.57223814357383	49.233953512713	677.8267140261539	142.71271833988754
EC:1.4.3.5	Pyridoxal 5'-phosphate synthase	28426.652355736645	101817.35268656722	26997.91402581151	35309.2997526813	27029.863752844973	8856.1014966411	44383.71752000252	5171.944612107553	23140.72281690485
EC:1.4.4.2	Glycine dehydrogenase (aminomethyl-transferring)	149676.09297418015	214170.28405574293	122152.03359181018	269587.6244175771	123307.9446033473	27856.430625811518	104593.10772355612	71127.86845770752	65379.361114654734
EC:1.4.7.1	Glutamate synthase (ferredoxin)	34894.689740442285	10798.42437149928	3565.6461084550288	7526.675747592686	2593.983700042392	1942.778882746451	8377.175582797972	16551.728579427	3636.624613121941
EC:1.4.9.1	Methylamine dehydrogenase (amicyanin)	18.6715113447262	76.57342462594558	20.673572563358597	22.52659142891372	16.005983436937896	0.0133457729232082	48.47875933077734	49.26839560781684	10.117858933758184
EC:1.4.9.2	Aralkylamine dehydrogenase (azurin)	0.0	0.0	0.0	0.0	16.0	0.0	17.982775893839378	0.0	0.0
EC:1.4.99.6	D-arginine dehydrogenase	1.9467186187210943	12.42873625749167	0.3772194103150863	3027.231976506709	8.000000000000018	4.111735039924992e-14	22.93356854866772	1.1241614558817052	1.6478561828895977
EC:1.5.1.1	(NAD(P)H)	9.33	38.25	10.33	10.75	8.0	0.0	6.25	24.5	5.0
EC:1.5.1.10	Saccharopine dehydrogenase (NADP(+), L-glutamate-forming)	0.0	0.0	1.062619165699193e-09	3008.1502340743878	0.0	0.0	0.0	0.0	0.0
EC:1.5.1.15	Methylenetetrahydrofolate dehydrogenase (NAD(+))	2.0900339451121693e-29	1.1815855662427839e-28	2.4642749232484952e-29	1.6855736800412936e-28	1.0863705853738119e-29	2.4230981780765686e-29	1.0863705853738119e-29	3.1263331290201917e-28	2.1398818135357003e-28
EC:1.5.1.2	Pyrroline-5-carboxylate reductase	116643.29186939266	216097.39386946437	78769.32736269466	162508.40204555972	80286.61368431029	28747.862080846982	102174.43793045718	74137.06805213584	56234.34008305524
EC:1.5.1.20	Methylenetetrahydrofolate reductase (NAD(P)H)	111535.10777914658	179992.02311122368	85114.95944588471	156221.87205001514	85787.30283870098	22318.234444541224	96787.86157449752	56180.6634528014	52659.14676823387
EC:1.5.1.21	1-piperideine-2-carboxylate/1-pyrroline-2-carboxylate reductase (NADPH)	7.1	17.21	1.37	0.0	0.0	0.0	18.03	4.1	6.01
EC:1.5.1.24	N(5)-(carboxyethyl)ornithine synthase	2247.772824211173	1125.9127220392568	7.569370956776955	29.563945543197537	5.699612485221152	0.3982344746809271	0.3333875953940335	164.76979824905155	43.16428845327925
EC:1.5.1.25	Thiomorpholine-carboxylate dehydrogenase	0.0	0.0	1.083372595672397e-07	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.5.1.28	Opine dehydrogenase	11667.877210361346	5071.579107592635	1319.3963257254172	5101.639767124561	1262.1079198315806	979.5258031458133	1621.4087660819582	7143.273867120832	1819.1244570162355
EC:1.5.1.3	Dihydrofolate reductase	116572.91763202538	202683.56423491557	94026.63713551885	185265.60508973707	95405.65903857126	29321.71925587736	104265.20580318363	70170.33049954237	57278.84607368128
EC:1.5.1.33	Pteridine reductase	0.3827013090463373	0.3709606220647956	0.277086067238494	0.5548880746792477	0.0419271772845327	1.3696311114019433	0.4112057399492394	7.317825568201764	5.813890155940771
EC:1.5.1.34	6,7-dihydropteridine reductase	5485.927655329277	15881.853278849818	25057.3677784349	3982.0431471916017	23012.633979133847	86.06887526939758	821.633979133704	206.184510625195	241.6983791087368
EC:1.5.1.36	Flavin reductase (NADH)	29.64519877802248	85.8378658742991	33.39025579790253	24.82487679208719	8.80002965273473	0.4815160163346652	19.17214066190956	52.89414018597084	13.590324835950446
EC:1.5.1.38	FMN reductase (NADPH)	39406.489292357335	22953.23005431028	18678.956821018	44288.998018300175	19329.75597632209	6220.312768813144	22330.10648564145	34707.394120421624	13735.363872376136
EC:1.5.1.39	FMN reductase (NAD(P)H)	70676.40072438211	43366.6125714617	62443.7826772113	130735.7203329338	64073.11382410381	13936.15123655035	46804.25759039918	49016.102051501264	31705.35529810284
EC:1.5.1.41	Riboflavin reductase (NAD(P)H)	137.99029978236928	96.22881478107789	345.80096417273114	27.082877954498933	407.7277605545101	25.311245557174708	30.705456330107875	122.77364091877304	46.6872642905295
EC:1.5.1.45	FAD reductase (NAD(P)H)	0.1154472207770935	0.6526725082722846	0.1361191725067681	0.931060460672765	0.060007860211409	0.1362392276912272	0.060007860211409	1.7268928660838825	1.1891925652220674
EC:1.5.1.49	1-pyrroline-2-carboxylate reductase (NAD(P)H)	0.0206210464443041	0.1165795938214019	0.0243134460866923	0.1663049216148629	0.0107185332320126	0.0239071811183162	0.0107185332320126	0.3084555674545856	0.2111286391564956
EC:1.5.1.5	Methylenetetrahydrofolate dehydrogenase (NADP(+))	120156.230451898	219501.63247895724	95551.41983555027	200071.67783366956	96764.16250032562	31077.665508064107	105712.89360052223	80031.6557220046	60176.44639447633
EC:1.5.1.6	Formyltetrahydrofolate dehydrogenase	2.370347643773762e-18	1.3400588872781953e-17	2.7947815257227085e-18	4.698032673251306e-07	1.2320737485283941e-18	2.748082188075677e-18	1.2320737485283941e-18	3.545634454098378e-17	1.6986262981509458e-10
EC:1.5.1.7	Saccharopine dehydrogenase (NAD(+), L-lysine-forming)	95859.3578067657	169199.87775166097	88461.17995018401	164382.33160041718	89946.60745576202	21961.154325260643	89939.74036739863	40626.00511950719	51812.72396177883
EC:1.5.3.1	Sarcosine oxidase	5138.883779704207	1442.4938012068596	3929.90658133077	41307.974960549975	3396.164053041836	964.1236700629768	1163.431837257854	3520.206007116222	1763.1589968721582
EC:1.5.3.17	Non-specific polyamine oxidase	0.0005529529784606	0.0005359892323689	0.0004003528667076	0.000801740172697	6.057924812356259e-05	0.0019789365349424	0.0005941381262365	0.0105732939714161	0.008400305413589
EC:1.5.3.19	4-methylaminobutanoate oxidase (formaldehyde-forming)	668.7531406195353	17.610384695204733	2786.494900878018	19682.5146167288	2604.13590604614	264.61713157990965	179.68441628233475	95.290345304836	366.08245164696
EC:1.5.3.7	L-pipecolate oxidase	8.995464609995278e-07	8.719497604544826e-07	6.51295893912098e-07	1.3042746184286586e-06	9.855060083276245e-08	3.219343101299117e-06	9.66546649750924e-07	1.720068350038155e-05	1.366565567138752e-05
EC:1.5.5.1	Electron-transferring-flavoprotein dehydrogenase	85.98979935225773	463.8390897107766	30.831104035975457	7378.8279243556835	10.34953487795729	62.79325934889981	57.30963256959254	189.23393306953315	85.56187150982797
EC:1.5.5.2	Proline dehydrogenase	8073.8280047942335	71019.8668258503	12983.349372256962	11256.951757731971	11743.07067862267	9059.232966673017	40628.82024806901	3554.592187640166	24206.62263374689
EC:1.5.8.1	Dimethylamine dehydrogenase	0.0	0.0	0.0	3026.8999545532392	7.923533935753017e-07	0.0	0.0	0.0	0.0
EC:1.5.8.2	Trimethylamine dehydrogenase	0.0	0.0	0.0	3026.8999545532392	7.923533935753017e-07	0.0	0.0	0.0	0.0
EC:1.5.8.4	Dimethylglycine dehydrogenase	0.0052029759757142	71.47535554498137	0.0037670949039594	9061.95768710416	1.8005700165925338	0.0186206777969314	3.4055905050112405	0.0994887389350748	0.0790421409380175
EC:1.5.98.2	5,10-methylenetetrahydromethanopterin reductase	0.0	0.0	0.1099879458089775	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.5.99.12	Cytokinin dehydrogenase	0.0154315810252661	0.0149581638767849	0.0111728807727843	0.0223746302454605	0.0016906203823528	0.0552273351846985	0.0165809589465319	0.2950750768683623	0.2344322187895511
EC:1.5.99.6	Spermidine dehydrogenase	0.9312909241862056	2.0586451395909027	9.34421919146031	0.3763489069754275	5.105372090606375	0.5021586213376708	2.159402433803381	3.2014293520049018	2.8011385323749995
EC:1.6.1.1	NAD(P)(+) transhydrogenase (Si-specific)	145.090299805215	119.6888147970063	347.28900146346524	3053.982832512207	409.5277606212037	25.31124556132577	52.13545633518159	131.8536409388873	52.69726429808623
EC:1.6.1.2	NAD(P)(+) transhydrogenase (Re/Si-specific)	5493.352434685311	1556.398772658349	7996.646613622097	36672.72123050779	7607.623439342044	4729.555024778345	1388.3592564319842	6208.5151375340665	7976.26530638951
EC:1.6.2.4	NADPH--hemoprotein reductase	0.0171634889946567	0.0970325429875493	0.2427656662978558	0.1384203609454738	0.0089213429426771	0.0198986332301688	0.0089213429426771	0.2567364246837101	0.1757284279634747
EC:1.6.3.1	NAD(P)H oxidase (H(2)O(2)-forming)	1.1141603177138862e-33	6.298824729473708e-33	1.3136615976223084e-33	8.985496677108672e-33	5.791250421486082e-34	1.2917109993602703e-33	5.791250421486082e-34	1.6665931768498834e-32	1.1407333391951908e-32
EC:1.6.3.3	NADH oxidase (H(2)O(2)-forming)	113.0826220314498	9.32002000404233	1.9790132649509444	10.303506179534242	0.2612371160092562	62.83550445377532	23.524859596373386	131.54939852298497	39.57109922155156
EC:1.6.3.4	NADH oxidase (H(2)O-forming)	8.202164479823308e-11	13.052062845301714	9.6708420890759e-11	9.28899805810766	4.263371055822596e-11	155.83344642707502	40.445046285645375	191.805379197897	93.2582256470411
EC:1.6.5.2	NAD(P)H dehydrogenase (quinone)	5915.586007621387	4510.755702840248	1258.1475003826702	3354.61890563995	1203.1910165591498	4677.412993062721	1788.8669398766197	10147.200864185834	3143.0479426152133
EC:1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	835479.3298726918	1455120.1262266168	829506.1687882002	1611933.4225637994	843196.2810384713	208316.61533698387	817402.7803233084	366939.6972793661	496817.7884233781
EC:1.6.5.5	NADPH:quinone reductase	319.1248112530717	1495.8098811962382	408.0925882067628	17674.665915406116	423.6191790447658	863.612616323483	390.8967070556606	3837.669779746084	642.9094312037636
EC:1.6.99.1	NADPH dehydrogenase	2252.148387105646	8697.13351681892	465.2911372460629	6359.0081021223705	520.9091620827797	4735.187573795465	1448.778313914048	6761.485952251565	3120.409785014102
EC:1.6.99.3	NADH dehydrogenase	70290.36792762562	168298.49007417544	64352.49824938819	135295.59628947434	68180.92693072447	24155.59822221461	83325.60308611243	42625.32315318579	50754.21262524663
EC:1.7.1.13	PreQ(1) synthase	73717.46702309328	169881.0553253183	88801.74526856779	157892.23175501448	90676.46598759558	21321.628901735545	85794.44069271031	35956.98982503689	51288.10427434783
EC:1.7.1.15	Nitrite reductase (NADH)	2019.912162345021	554.362503835502	853.2710453959312	5400.184957004757	933.7047535068384	102.97389249678612	281.24941973443225	957.4182444027564	278.6652412124207
EC:1.7.1.6	Azobenzene reductase	0.0044135511165192	0.0249516918485933	0.0052038405234276	0.0355944725917953	0.0022941025054848	0.0051168870698468	0.0022941025054848	0.0660191721022863	0.0451881549074208
EC:1.7.1.7	GMP reductase	2313.2558716030894	29987.274289583936	2639.847083323685	11985.901490893311	3081.153810108871	7463.209254142544	3954.647003782769	12990.717144189875	5389.264849052402
EC:1.7.2.1	Nitrite reductase (NO-forming)	8.678111607245805	200.9366520812243	0.9804154268297216	5628.167086267068	8.789093306012258	1.760035275138452	18.779093306012257	784.1998790969888	26.543189749908123
EC:1.7.2.2	Nitrite reductase (cytochrome; ammonia-forming)	39631.33073232044	190531.9683482241	38935.078646532966	63281.49777103383	41487.81357617311	11716.910424716423	65303.377214603446	7414.034268955515	28643.672248883413
EC:1.7.2.3	Trimethylamine-N-oxide reductase (cytochrome c)	825.9371492582575	30633.482274107737	3002.455894189341	6706.1465133911415	3492.721837928695	566.9956492173837	1798.333946766371	1664.249084398251	796.0674412005675
EC:1.7.2.4	Nitrous-oxide reductase	196.09720336095896	32.951456913363785	196.331816535392	5667.976478121637	225.2928005501471	45.90482796137496	195.98074463110552	68.37250521114693	105.91487202926238
EC:1.7.2.5	Nitric-oxide reductase (cytochrome c)	8279.354282212287	8465.077265405715	9161.193057008031	29943.218197824932	9553.81376936662	2303.4267710366985	6846.580702393685	7329.015287987928	5639.9166046503815
EC:1.7.3.3	Factor independent urate hydroxylase	0.0120013102921985	0.0678485392566274	0.3841500127257701	0.09678834548045	0.006238114226747	0.0139138185633617	0.006238114226747	0.1795190649697205	0.1228754475157396
EC:1.7.7.1	Ferredoxin--nitrite reductase	14203.44254500608	6530.684154198235	1421.68864042212	5243.284103832633	1102.3251018711253	936.4376138047136	6359.1028492924215	15407.246253978365	1660.0762118578332
EC:1.7.7.2	Ferredoxin--nitrate reductase	444.7276834933701	3.019974054753104	165.284015833654	62.14515332645783	91.93620990768748	9.214615093773796	2.4356157729193333	91.48840877341758	30.361018419144592
EC:1.7.99.1	Hydroxylamine reductase	103509.93828544492	172410.6677211928	61626.81671349347	124741.49641779624	63317.457243439625	19567.62075391979	87504.67319258545	50906.7934434752	45994.511062128026
EC:1.7.99.4	Nitrate reductase	9136.782017916768	65132.73135184277	7348.064095336509	21222.21953499062	8588.109235290156	540.1096305017511	3862.465212641106	4764.589582804801	1417.886446845628
