Unnamed: 0	description	S210421121677	S210421121678	S210421121679	S210421121680	S210421121681	S210421121685	S210421121686	S210421121687	S210421121703	S210421121704	S210421121705	S210421121706
K03254	EIF3A; translation initiation factor 3 subunit A	2.065113513308868e-06	6.746086632266124e-05	2.025384443152091e-05	0.000360437820504	0.0002863618265653	6.111556599602628e-05	1.9078929371927606e-06	8.355574730627567e-05	0.0004327157730063	0.0	1.7638448958323276e-05	0.0005007694456749
K03258	EIF4B; translation initiation factor 4B	1.0419736702571684e-05	0.000340380545805	0.0001021927970696	0.0018186250601224	0.0014448672265467	0.0003083646986004	9.62646456677919e-06	0.0004215888769828	0.0021833106958619	0.0	8.899655772093634e-05	0.0025266823053543
K03260	EIF4G; translation initiation factor 4G	0.0052871656090731	0.0117927726753812	0.0052871656090731	0.1521528769722156	0.1041441077688417	0.3239224125790734	0.0048846447705222	0.0911328936362255	0.1000596934846898	0.0	0.0451585856321081	0.2263003560106686
K03263	EIF5A; translation initiation factor 5A	0.0	0.0	0.0	0.0	0.0	1.9035677845041127e-20	0.0	0.0	3.3344375285608954e-20	0.0	7.58	50.38
K03264	EIF6; translation initiation factor 6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.027057801339511	53.35134195666024
K03265	ETF1, ERF1; peptide chain release factor subunit 1	0.0	0.0	0.0	0.0	0.0	5.756625186657968e-09	0.0	0.0	1.0083752843743152e-08	0.0	8.02705781177098	53.351341969970015
K03267	ERF3, GSPT; peptide chain release factor subunit 3	1.381844460964967e-09	3.082138674251078e-09	1.381844460964967e-09	6.350610599832345	2.7218923919377842e-08	233.7033092080935	7.165976841059842	2.381833549280561e-08	175.40041729621376	0.0	112.70127212839286	420.3423318290551
K03269	lpxH; UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	78971.8177699627	20259.77443878241	86343.61205636011	30346.677210787464	48974.4037498189	25507.196224663672	11808.454031033276	2413.051487617834	496.5676415576102	206.05663899124343	69237.76634420804	40966.84868262932
K03270	kdsC; 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase) [EC:3.1.3.45]	88821.39722547084	23062.677986360715	95256.18317860876	41643.97192319564	55886.27799757723	37467.95689731029	15521.981271202716	4172.671729064606	766.1782069881372	286.27935026503	79983.20652559459	54965.17898881229
K03271	gmhA, lpcA; D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	40574.00708241696	9133.32424264424	55811.328307954136	16256.944532986145	22502.1651265802	16240.106253267051	4954.183599661897	3183.8879787756864	1842.1083165372252	282.7300640820431	60553.63755708466	17206.065304614152
K03272	gmhC, hldE, waaE, rfaE; D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	26468.283501997143	53.777226893111646	2823.774379641263	885.9132653244558	171.34762982296886	2743.643287067175	707.0772182842	669.1035111146581	294.8271906728705	20.382306572267247	2499.985999523876	3744.9297029591303
K03273	gmhB; D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	19403.43953952464	1533.9346479209144	18583.744933992813	14259.519721710498	3334.560073386435	11551.043024929084	3149.79225839554	2160.2522309683177	1087.14203643347	143.71693042978507	48595.8140157945	11836.0279473895
K03274	gmhD, rfaD; ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	12486.63848170885	103.91273907190252	938.7238027823176	427.9006100248103	291.7448299365898	1949.4381090219067	210.8624327744712	435.5755147074797	321.58601476969466	19.657344411382635	3086.107209981922	4755.758251268317
K03275	waaO, rfaI; UDP-glucose:(glucosyl)LPS alpha-1,3-glucosyltransferase [EC:2.4.1.-]	410.7287009275701	25.12140990494452	45.63179206140458	130.552267806352	49.161968201449774	145.83141856679725	12.980816026892656	33.57502979754587	96.41303577405569	8.139999999999878	380.6740607431291	181.48107819333288
K03276	waaR, waaT, rfaJ; UDP-glucose/galactose:(glucosyl)LPS alpha-1,2-glucosyl/galactosyltransferase [EC:2.4.1.-]	403.1670678204301	25.070961968170312	33.30789320336216	122.74372133019824	46.25225863512645	81.80292414840154	4.781624441468111	25.867026013535085	94.97292545353226	8.140000000000082	320.18060016949613	153.46193711785023
K03277	waaU, rfaK; heptosyltransferase IV [EC:2.4.-.-]	7.899219185144259e-18	4.916534604468498e-19	6.009315839380293e-19	2.382341568318475e-18	8.950211837823341e-19	1.3319374872201373e-18	5.88571580742438e-20	5.042096541693552e-19	1.8571395277693062e-18	1.5969908890811485e-19	9.411259576071584e-19	2.0462671957145432e-18
K03278	waaI, rfaI; UDP-D-galactose:(glucosyl)LPS alpha-1,3-D-galactosyltransferase [EC:2.4.1.44]	341.14755283718114	20.97016689607245	38.05079231919552	107.48831384381292	41.02878912234432	121.52229905150024	10.808729703303538	22.231853716192607	80.47692586132125	6.7949417606747256	619.7700020639849	193.14915571451965
K03279	waaJ, rfaJ; UDP-glucose:(galactosyl)LPS alpha-1,2-glucosyltransferase [EC:2.4.1.58]	1343.7607043045016	61.0138856389712	794.3212106107819	50.39624524536273	192.7845946610941	608.2552242979186	126.2094265293288	27.14851524955818	0.3934968223055087	0.0002682931003829	1614.8602423391503	533.2976489228042
K03280	waaK, rfaK; UDP-N-acetylglucosamine:(glucosyl)LPS alpha-1,2-N-acetylglucosaminyltransferase [EC:2.4.1.56]	0.0046868001619319	0.000291710036787	0.0003565474231497	0.0014135015879755	0.0005310379849264	0.0007902711254435	3.492139311135749e-05	0.0002991599348923	0.0011018863564399	9.475337982173992e-05	8.423127875869222	0.746309994942637
K03281	TC.CIC; chloride channel protein, CIC family	101130.25030872524	23904.610210532774	90836.25019444806	34576.64919748609	52658.42112015102	27212.12144815797	12507.73905810841	3031.9323294920523	528.011592801889	260.2566808674622	70271.91665532859	45342.38024383893
K03282	mscL; large conductance mechanosensitive channel	91706.20951182282	40125.67614125952	152249.65584594427	66099.98022956589	87709.86790032595	59476.89459713912	19912.22659712332	24230.95545195008	6538.677128158626	1864.4461424309309	101182.34664725343	89158.88590732007
K03284	corA; magnesium transporter	90990.492950919	29721.514901501392	135409.39353136404	57594.00805998753	70374.5227524119	61136.00245079193	17822.444093355538	16277.57451502825	8834.66414740138	762.366627312284	120722.99108997927	98162.86879947103
K03285	TC.GBP; general bacterial porin, GBP family	0.0	0.0	6.25	24.5	5.0	3.5	0.0	2.390664546331705	23.0	0.0	27.89099488975451	27.449492549047648
K03286	TC.OOP; OmpA-OmpF porin, OOP family	32397.56771459674	93.54228126929384	6308.680504377055	2832.909301885845	410.5026179886767	3348.126072611052	1349.0631885777204	507.8643007488471	439.1014677786384	9.60055964783721	6931.233386824358	2713.5922786483784
K03287	TC.OMF; outer membrane factor, OMF family	0.140683903741961	3.182121064641887	0.970714122580156	18.83882113226605	13.982754451167802	42.040314502742646	1.3192282430316284	4.613544618272051	49.553158169746425	0.0	19.90533788915276	93.95490578464543
K03288	citA, tcuC; MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	0.0077605809564808	0.2512455589160395	30.60545633216039	56.20632688190927	17.077264294386698	7.315641222779166	0.007169754834256	0.3122668063576779	73.89078267323774	5.196854329968817e-16	28.56078007808065	86.47814483284179
K03289	nupG; MFS transporter, NHS family, nucleoside permease	58560.98299286576	11426.196511164151	32809.95050324325	25775.345893476024	25821.12203793946	22320.7310426685	10897.635345744857	2120.886695258064	133.26125873988238	214.904078604328	46337.17719991821	35908.953760007775
K03290	nanT; MFS transporter, SHS family, sialic acid transporter	735.050728875437	45.75012111769745	55.91884316979527	221.6854432291317	83.2849371663763	123.95546769655152	5.4768700460133175	49.30918460717989	172.83785197665364	14.860574058182593	101.82133222700482	198.6441423945771
K03291	MFS.SET; MFS transporter, SET family, sugar efflux transporter	820.060852186234	50.70941142949175	64.86085149117424	246.55455794361745	94.04277285393998	136.60228066651447	6.046168559929594	52.60124829092185	196.28645697251324	16.284603743245665	151.82798097869	222.13419099943283
K03292	TC.GPH; glycoside/pentoside/hexuronide:cation symporter, GPH family	57448.68007558457	20963.80831566241	86270.7830791008	53368.46297923011	44831.29172604517	51808.2183357094	14206.75705748341	13917.463307694912	7231.126148397371	924.8303522093828	137866.6395296479	80554.51994602004
K03293	TC.AAT; amino acid transporter, AAT family	5639.786168845263	22502.410518732813	9667.29737650725	37020.61243158039	15291.55092114052	12888.110283199048	7297.701454157284	35962.87722777198	6879.478624065024	3689.433425461042	9554.184959989434	16627.614884068204
K03294	TC.APA; basic amino acid/polyamine antiporter, APA family	36041.1213293226	30635.158654951338	62888.6772799316	63836.08019097048	40289.82442975176	37903.88860269672	12323.592008046286	41961.43581579439	9300.733880044869	3833.043901733933	85399.98338245189	42741.841242523136
K03296	TC.HAE1; hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	217241.2397680027	41985.31652519929	216632.95273065835	75842.97942066722	101349.16800980175	69612.61325500884	27392.53801589565	11111.033151437843	5690.322817949698	701.7876377688376	198233.2776655603	101404.41092351478
K03297	emrE, qac, mmr, smr; small multidrug resistance pump	3869.7058247017258	4943.91130105512	1728.9101969102198	7510.213102056137	3536.0139797645224	1476.3405682296386	1951.964598317129	11533.021646450194	1965.804260580917	1161.6336504594656	12256.766423654068	5301.56447408792
K03298	TC.DME; drug/metabolite transporter, DME family	5359.548231412686	244.3631933982253	3196.1376914266243	229.3340242426212	872.2774357675089	2386.287712634721	496.1146139312751	83.28680726385696	20.602886252391865	0.000434748638143	5675.685496357702	1964.4019354679665
K03299	TC.GNTP; gluconate:H+ symporter, GntP family	20625.91877574594	6486.082353781582	19766.395433995305	23620.31394718031	13694.108975361733	26174.01737599373	7262.274402607874	4728.516435587756	2840.8944357031605	308.669933943639	105289.20535850312	35536.02524728623
K03300	TC.CITMHS; citrate-Mg2+:H+ or citrate-Ca2+:H+ symporter, CitMHS family	1100.6399449189864	749.5271886457224	2331.130141150132	12004.328140700756	902.052918114649	8960.673242059345	1580.0200892831897	3225.895896875099	648.4706469427892	78.04242770549834	47833.51601162567	6386.216930111002
K03301	TC.AAA; ATP:ADP antiporter, AAA family	10641.090030631038	0.0010006211853602	17.983071919800537	17.467061653769953	2.0042474952659117	468.3379516076473	8.670028299045008	262.501141186954	0.0362654073490982	0.001194509400192	183.86799078026544	121.36842408072816
K03303	lctP; lactate permease	12991.603624069396	10793.004997201588	47763.535511549206	10932.54418775714	27208.297178261808	7278.750832285537	1898.0282855880996	4084.1275824952218	1437.7061494332586	80.13261716374562	16960.424193688254	11878.610580875093
K03304	tehA; tellurite resistance protein	403.8358303163848	25.25874607542753	36.36737005167062	146.60251805129778	48.415466556437984	134.65358052975864	10.40932508010023	43.215519688822894	316.2652324181705	8.624007572512376	845.7153448560828	1103.491350771629
K03305	TC.POT; proton-dependent oligopeptide transporter, POT family	107771.02615866667	28621.21893256949	97509.15972071154	45219.15494546007	55898.10679721013	31118.320652332997	15020.459853630262	14594.81092104227	2490.736547011126	1431.5743163956324	81666.8429954913	41794.14040829371
K03306	TC.PIT; inorganic phosphate transporter, PiT family	41261.66735075849	7769.505125234244	33105.41240962935	34092.13778645081	16598.370578288796	39515.10993151362	11321.756333471036	8924.171364093756	3741.443040278863	368.69142678858015	63162.58000309026	55891.77847027296
K03307	TC.SSS; solute:Na+ symporter, SSS family	81503.32336738825	23782.65764390373	110519.77050236864	65504.92577447499	49361.19426752495	48704.6295381166	14487.736799136464	27328.007956077905	6529.488981686696	1946.3268134421817	174531.9903822387	77212.88539413078
K03308	TC.NSS; neurotransmitter:Na+ symporter, NSS family	99034.35936365914	29221.83537214281	129825.400808579	116149.00718302996	65587.78271662553	113907.77479092006	29180.071832381796	26255.82581395623	8976.362139703295	1576.0346296209111	238542.008705867	148876.49361679328
K03309	TC.DAACS; dicarboxylate/amino acid:cation (Na+ or H+) symporter, DAACS family	1813.749809344676	5603.4530400132935	2439.033069122652	7526.41155268681	3793.004360531401	2042.1141874027148	1953.7579900296696	11375.813598495726	1489.951651812963	1144.9482885143418	3572.4731172648644	3305.402486777265
K03310	TC.AGCS; alanine or glycine:cation symporter, AGCS family	83349.77438879499	20970.874244147803	111986.10592277278	105031.7798177232	45799.9674076111	109801.14420153727	24015.03202282328	30924.19062319801	9243.312403142754	1469.8236218386623	187599.77151019144	132064.99027886835
K03311	TC.LIVCS; branched-chain amino acid:cation transporter, LIVCS family	4203.680009488689	12595.67906225297	8841.86096220007	38402.28173673022	9333.43536890854	25021.33457462075	6807.957878819787	26785.93675191297	6996.164260666138	2579.2145874198336	33082.13584529646	34581.33847828643
K03312	gltS; glutamate:Na+ symporter, ESS family	4679.901447783086	1399.9139629843482	6980.478095499306	41828.105591504354	2771.4352216154334	16042.827225847996	2269.42205570875	7791.537614669316	1928.5493930669904	129.138695138057	22405.187182981223	25917.041325280003
K03313	nhaA; Na+:H+ antiporter, NhaA family	68810.76074687482	19491.274860180143	84386.31369356801	31771.59747232715	47947.526324444254	27247.961716783044	11156.83136648862	2334.8743197501003	1186.8293352755152	196.62333580383336	54085.34355731515	43417.7149532013
K03314	nhaB; Na+:H+ antiporter, NhaB family	403.2477127478239	25.5271143588309	32.629043576245444	134.07386878815453	48.59364069806289	74.92365855511434	3.0965840455739	38.38156485108208	97.72465573033544	8.14	104.36291842578454	140.96508849990033
K03315	nhaC; Na+:H+ antiporter, NhaC family	49795.95576844816	22857.23838971532	81503.59945612423	63830.53975225591	42712.3436855324	42589.79367553194	12154.843960846967	18916.1291220535	3577.790700547778	1466.319994919733	125126.47863935196	45104.40416885752
K03316	TC.CPA1; monovalent cation:H+ antiporter, CPA1 family	6681.457509467879	8380.455803855977	3703.8310605560346	14339.792672471576	6197.415121524704	4814.8237514608745	3275.2948570831804	12539.570489090122	2750.995777194494	1268.7422003206882	3480.135112173368	7450.489333299378
K03317	TC.CNT; concentrative nucleoside transporter, CNT family	6478.332833703416	5124.523848294519	8486.178505561355	10042.191223930564	3783.553136015948	2951.447724218992	2073.5104898058	11664.706219332593	2668.460832306439	1194.8323586645015	9230.82406431269	9000.475953715963
K03318	tutB; tyrosine permease	7.453561148492532e-05	0.0001662481540116	7.453561148492532e-05	0.0021449692638439	0.0014681675077061	0.000748334606741	6.886108962290425e-05	0.0012847424226527	0.0011190317724384	0.0	0.0006366200067364	0.0021557187552942
K03319	TC.DASS; divalent anion:Na+ symporter, DASS family	3675.02227770877	1341.0295356627262	2746.4703765966824	4506.099831168004	1496.082501553905	2384.8613797348594	556.8390853856595	171.52240702791255	770.8930031149382	30.289229498398846	7206.009039168606	2771.4062317598527
K03320	amt, AMT, MEP; ammonium transporter, Amt family	47203.923159991726	13532.837627951394	39659.4554787745	39970.25126865208	21440.561146474916	46728.18880751204	14431.012889250464	27489.22201587105	9520.66882480456	1999.0283235203133	78080.64961501636	87990.7764331686
K03321	TC.SULP; sulfate permease, SulP family	76669.87197221308	20081.436516570124	87477.0192818338	39882.64563296599	48340.5748586452	42803.58875583827	12564.054809438245	7169.472282220143	2812.2868092984527	437.7044381366703	82024.77698054616	67807.23447382977
K03322	mntH; manganese transport protein	34982.11724519563	19132.59715000573	61502.43052498649	19150.87924190751	33621.70760232186	9609.160481836116	4349.251743373482	13113.166508360084	2159.5922881448723	1254.940302319252	24049.668001349844	9568.20104696295
